num_inspected_publications,num_citations
0,0
12,0
23,0
56,0
79,0
103,0
111,0
116,0
125,0
152,0
160,0
230,0
234,0
242,0
244,0
252,0
265,0
277,0
278,0
279,0
285,0
287,0
292,0
296,0
297,0
298,0
299,0
300,0
303,0
304,0
306,0
310,0
315,0
320,0
321,0
322,0
341,0
343,0
345,0
392,0
393,0
396,0
404,0
412,0
413,0
417,0
420,0
447,0
448,0
449,0
450,0
469,0
470,0
476,0
482,0
484,0
487,0
515,0
516,0
517,0
521,0
