num_inspected_publications,num_citations
0,0
12,0
83,0
109,1
190,7
261,7
308,12
757,14
826,14
837,14
853,14
865,15
866,15
918,15
920,15
936,15
985,15
993,15
994,15
1115,15
1226,15
1229,15
1235,15
1236,15
1274,15
1279,16
1292,16
1324,16
1355,16
1362,16
1370,16
1371,16
1372,16
1373,16
1425,16
1428,16
1429,16
1569,16
1577,16
1630,18
1635,18
1774,18
1792,18
