num_inspected_publications,num_citations
0,0
14,0
80,0
150,0
162,0
165,0
183,0
185,0
186,0
189,0
196,0
205,0
239,0
299,0
307,0
311,0
314,0
329,0
341,0
373,0
377,0
385,0
408,0
