num_inspected_publications,num_citations
0,0
481,0
487,0
488,0
500,0
1477,0
1479,0
1480,0
1497,0
1504,0
1511,0
1513,0
1701,0
1708,0
1754,0
1764,0
2467,1
2510,1
2513,1
2514,1
2526,2
2528,2
2545,2
2563,2
2565,2
2641,2
2646,2
2736,2
2806,2
2862,2
2863,2
2910,2
3007,2
3689,2
4294,3
4417,3
4421,3
4433,3
4704,3
4706,3
5570,3
5571,3
5573,3
5706,3
