num_inspected_publications,num_citations
0,0
2,0
10,1
75,2
76,2
165,5
178,11
189,11
192,11
202,11
203,11
217,11
274,11
292,12
294,12
300,12
301,12
329,12
357,12
358,12
372,12
378,12
379,12
380,12
