num_inspected_publications,num_citations
0,0
23,0
31,0
32,0
34,0
104,0
112,0
124,0
136,0
145,0
160,0
164,0
182,0
248,0
251,0
255,0
289,0
292,0
299,0
359,0
373,0
405,0
408,0
