num_inspected_publications,num_citations
0,0
9,0
17,0
29,0
32,0
41,0
50,0
54,0
56,0
60,0
71,0
76,0
80,0
83,0
98,0
102,0
107,0
111,0
115,0
134,0
135,0
146,0
152,0
171,0
175,0
179,0
181,0
183,0
189,0
192,0
195,0
196,0
197,0
200,0
201,0
202,0
