num_inspected_publications,num_citations
0,0
218,0
280,0
366,0
549,0
620,7
1017,7
1181,7
1264,7
1286,9
1293,9
1310,9
1314,9
1404,12
1439,12
1460,12
1783,13
1784,13
1797,13
1811,13
1868,13
2177,13
2181,13
2234,13
2258,13
2268,15
2287,15
2288,15
2307,15
2318,15
2381,17
2386,17
2388,17
2403,17
2417,17
2436,17
2452,17
2455,17
2463,17
2481,17
2486,17
2492,17
2493,17
2500,17
2517,17
2538,17
