num_inspected_publications,num_citations
0,0
10,0
24,0
29,0
61,0
67,0
69,0
70,0
75,0
86,0
87,0
97,0
101,0
102,0
103,0
108,0
109,0
118,0
126,0
129,0
133,0
134,0
135,0
153,0
