num_inspected_publications,num_citations
0,0
16,0
51,0
65,0
89,0
108,0
136,0
146,0
148,0
181,0
183,0
193,0
197,0
204,0
215,0
216,0
217,0
220,0
237,0
243,0
244,0
278,0
279,0
