num_inspected_publications,num_citations
0,0
19,0
36,0
40,0
43,0
47,0
50,0
55,0
58,0
62,0
68,0
80,0
89,0
93,0
95,0
106,0
110,0
115,0
116,0
119,0
120,0
122,0
131,0
137,0
138,0
139,0
144,0
145,0
147,0
155,0
159,0
165,0
168,0
172,0
183,0
187,0
