num_inspected_publications,num_citations
0,0
12,2
102,3
563,3
574,3
587,3
599,4
642,4
653,4
656,4
672,4
883,4
886,4
912,4
925,4
931,4
940,4
952,4
960,4
962,4
1056,4
1080,4
1166,4
1241,4
1242,4
1247,4
1281,4
1282,4
1297,4
1304,4
1307,4
1313,4
1356,4
1357,4
1406,4
1421,4
1437,4
1599,4
1852,4
1888,4
2080,4
2082,4
2088,4
2136,4
2144,4
2146,4
2719,4
5462,4
11381,4
55381,4
59031,6
68009,8
68017,8
68732,8
