num_inspected_publications,num_citations
0,0
10,0
71,0
139,0
188,0
208,0
234,0
239,0
254,0
258,0
285,0
296,0
304,0
312,0
326,0
329,0
344,0
364,0
430,0
431,0
433,0
447,0
485,0
486,0
593,0
609,0
610,0
687,0
692,0
695,0
705,0
706,0
711,0
713,0
747,0
752,0
765,0
766,0
838,0
3572,0
4918,0
11497,0
12964,0
