num_inspected_publications,num_citations
0,0
14,0
78,0
148,0
160,0
163,0
180,0
182,0
183,0
186,0
192,0
201,0
235,0
295,0
303,0
307,0
310,0
323,0
335,0
367,0
371,0
379,0
396,0
5270,0
9412,0
14152,0
