num_inspected_publications,num_citations
0,0
11,0
23,0
208,0
373,0
377,0
483,0
1048,0
1075,0
1256,0
1257,0
1268,0
1269,0
1325,0
1337,0
2141,0
2217,0
2233,0
2236,0
2431,0
2469,0
2486,0
4565,0
5677,0
5960,0
7412,0
21753,0
22637,0
