num_inspected_publications,num_citations
0,0
20,0
38,0
45,0
48,0
53,0
57,0
60,0
203,0
204,0
215,0
222,0
223,0
225,0
231,0
241,0
417,0
451,0
452,0
722,0
741,0
744,0
747,0
748,0
749,0
751,0
776,0
15793,0
31927,1
36277,1
112454,1
124403,1
140611,1
153208,1
194563,1
