num_inspected_publications,num_citations
0,0
14,0
19,0
26,0
30,0
32,0
34,0
41,0
50,0
51,0
54,0
55,0
56,0
57,0
59,0
60,0
61,0
63,0
65,0
68,0
71,0
97,0
98,0
112,0
113,0
115,0
120,0
122,0
136,0
137,0
138,0
142,0
143,0
