num_inspected_publications,num_citations
0,0
177,4
190,8
232,8
250,8
274,8
281,13
341,13
388,13
399,15
401,15
568,15
576,15
617,15
624,15
688,15
693,15
698,15
701,15
717,15
757,15
772,15
776,15
835,15
839,15
847,15
861,15
877,15
879,15
898,16
934,16
938,16
954,16
970,16
976,16
994,16
1041,16
1092,17
1095,17
1118,17
1134,17
1179,17
1210,17
1254,17
1267,17
1274,17
1275,17
