num_inspected_publications,num_citations
0,0
3,0
14,0
24,0
25,0
26,0
38,0
43,0
52,0
53,0
59,0
60,0
74,0
82,0
87,0
92,0
99,0
100,0
132,0
136,0
137,0
139,0
153,0
172,0
