num_inspected_publications,num_citations
0,0
62,0
172,0
248,1
375,1
376,1
390,1
391,1
392,1
394,1
395,1
397,1
398,1
551,2
552,2
553,2
555,2
557,2
558,2
561,2
564,2
566,2
567,2
569,2
570,2
