num_inspected_publications,num_citations
0,0
6,0
19,0
33,0
34,0
47,0
48,0
51,0
53,0
55,0
57,0
87,0
89,0
92,0
106,0
108,0
110,0
111,0
115,0
131,0
147,0
149,0
151,0
152,0
153,0
154,0
