num_inspected_publications,num_citations
0,0
5,1
222,1
266,1
300,1
308,1
309,1
314,1
367,2
371,2
385,2
460,2
486,2
488,2
566,2
567,2
569,2
571,2
573,2
579,2
580,2
588,2
591,2
593,2
595,2
596,2
600,2
603,2
605,2
606,2
608,2
614,2
621,2
884,2
885,2
888,3
938,3
944,3
946,3
953,3
960,3
974,3
975,3
976,3
978,3
979,3
988,3
1115,3
1117,3
