num_inspected_publications,num_citations
0,0
98,0
120,2
522,2
873,2
1352,2
1396,3
1407,3
1430,4
1431,4
1470,4
1473,4
1520,4
1521,4
1525,4
1530,5
1532,5
1585,5
1599,5
1600,5
1656,5
1657,5
1711,6
1714,6
1821,6
1841,6
2141,6
2143,6
2234,6
2238,6
2251,6
